LAMMPS data file via write_data, version 2 Aug 2023, timestep = 37500000, units = real

1296 atoms
2 atom types

-11.385138402725241 11.385138402725241 xlo xhi
-10.702181737627807 10.702181737627807 ylo yhi
-13.151493577970086 13.151493577970086 zlo zhi

Masses

1 1.00794
2 15.9994

Atoms # full

977 1 1 0.5897 -6.879985505238755 7.636912285228125 0.34456683052379117 3 1 -9
1179 1 1 0.5897 -10.760770676321012 6.846939547422157 2.0296100919726143 2 6 -3
795 1 1 0.5897 -10.013677350600284 10.544110391617798 1.280668196504467 5 -8 -3
1055 1 1 0.5897 -6.562965844766987 8.11266597949263 6.876621510715023 -5 12 4
680 1 1 0.5897 -10.025739402582118 6.107323843303713 7.104577278040251 8 -10 4
705 1 1 0.5897 -10.039776031022418 8.341280154613349 7.868493582959234 8 4 -8
704 1 1 0.5897 -8.917354496827693 8.18290290118065 6.865008889259954 8 4 -8
703 1 2 -1.1794 -9.848340911175484 8.00180027432693 6.994229464949252 8 4 -8
1054 1 2 -1.1794 -7.1597814190019955 8.204457089649893 6.133912015988821 -5 12 4
1056 1 1 0.5897 -6.767971102244588 7.669430585318996 5.443648938861347 -5 12 4
428 1 1 0.5897 -10.942315716891708 8.186074122168769 5.587844660817792 3 -5 -2
427 1 2 -1.1794 -11.301269671673838 8.074484690802956 4.707542606961705 3 -5 -2
119 1 1 0.5897 -6.776333834203376 9.614141142732652 4.482134113762321 -5 -1 -3
28 1 2 -1.1794 -6.0122341725394515 6.424207616204184 4.391111638850658 7 -8 0
30 1 1 0.5897 -6.211560203025176 5.5041973691900665 4.564553747036595 7 -8 0
1032 1 1 0.5897 -10.521192461516637 5.865126541679146 10.05349410052006 2 0 7
721 1 2 -1.1794 -9.86495506138669 8.444259747987141 9.913538808861547 -10 -11 -9
242 1 1 0.5897 -6.727375023969867 7.761578894743702 9.76047018789 -13 -5 6
241 1 2 -1.1794 -7.222256990987332 7.493519641480765 10.534723329249765 -13 -5 6
722 1 1 0.5897 -9.399780367256817 9.278344206258827 9.977939354647965 -10 -11 -9
723 1 1 0.5897 -10.751184800741358 8.63960127065039 10.217956821904977 -10 -11 -9
713 1 1 0.5897 -6.719135311990693 8.695731526116298 11.635472681707755 -5 -10 5
712 1 2 -1.1794 -6.267259926393731 9.388178159389028 12.117715536759963 -5 -10 5
243 1 1 0.5897 -8.121989859386721 7.762593455245414 10.349489260331389 -13 -5 6
659 1 1 0.5897 -6.501551627066917 5.625279428566334 10.382581663326661 -3 4 -9
267 1 1 0.5897 -9.168040894832362 5.813795684207311 12.97089262005409 0 20 4
714 1 1 0.5897 -5.953680770741163 8.96037349942596 12.91451104361495 -5 -10 5
447 1 1 0.5897 -8.283401417015599 9.976939646831605 12.660427107070442 -3 -15 0
445 1 2 -1.1794 -9.044815428018108 10.535561641191466 12.81670251262439 -3 -15 0
1030 1 2 -1.1794 -11.344923729922705 5.46305419338779 10.329241086323902 2 0 7
1031 1 1 0.5897 -11.273385566235511 5.398280002824927 11.281563719117012 2 0 7
1111 1 2 -1.1794 -4.695393357929732 -9.949930574623888 -12.331911077870467 -18 5 -12
799 1 2 -1.1794 -3.0654401643641225 -7.653954759812015 -12.059339600782142 -3 -8 2
801 1 1 0.5897 -3.1954035750589456 -7.288028610231737 -12.934233516255025 -3 -8 2
24 1 1 0.5897 -1.999700049159782 -9.356609982947955 -9.483448009573857 -6 -6 -3
1212 1 1 0.5897 -1.204041465030366 -7.3034394243188325 -11.923167563817815 11 0 2
800 1 1 0.5897 -3.338063214881139 -6.955596996948465 -11.464188436490756 -3 -8 2
1149 1 1 0.5897 -5.376422402685017 -5.59647051568719 -12.897777434501755 0 3 -1
1112 1 1 0.5897 -4.1623847374497895 -9.17524263086358 -12.153047319400814 -18 5 -12
603 1 1 0.5897 -0.49467220251414584 -7.397540502478709 -8.835532364367433 3 16 5
22 1 2 -1.1794 -1.933160586259443 -8.672531991591509 -8.817233630951062 -6 -6 -3
1210 1 2 -1.1794 -0.2632417015797027 -7.127119367150854 -11.929396737100934 11 0 2
1211 1 1 0.5897 -0.08583119117186402 -6.740608091304936 -11.071861692009861 11 0 2
575 1 1 0.5897 -4.905031056645388 -9.091846375812281 -8.829300375297926 1 8 -4
574 1 2 -1.1794 -4.76064818339965 -8.146515551318469 -8.787646403940524 1 8 -4
1102 1 2 -1.1794 -2.4507988855607286 -6.08802403878522 -4.834818254905529 10 0 -5
1046 1 1 0.5897 -5.6611989280097506 -6.906078585664493 -5.545997613097122 -3 -11 6
576 1 1 0.5897 -4.843267716669008 -7.931837470153152 -7.8584967172070455 1 8 -4
105 1 1 0.5897 -0.8542646179000309 -9.449875700195939 -5.728614703301464 -2 -11 -9
104 1 1 0.5897 -1.302493108023495 -9.583740944568486 -7.168429397529186 -2 -11 -9
1047 1 1 0.5897 -4.2020791929587995 -6.607778491813082 -5.817809414318084 -3 -11 6
1104 1 1 0.5897 -1.805263662817705 -6.793638473517539 -4.8751219772930785 10 0 -5
153 1 1 0.5897 -5.305782209361861 -5.677946962770801 -7.682815864916178 -4 -10 0
1045 1 2 -1.1794 -4.989251914782823 -6.969735615862936 -6.224722002833484 -3 -11 6
103 1 2 -1.1794 -0.9574123674225895 -10.089853828502056 -6.432901811738228 -2 -11 -9
937 1 2 -1.1794 -0.22962505357744803 -7.926848068598616 -4.762346795337113 -2 -3 -2
1103 1 1 0.5897 -2.0295256851708614 -5.3517369922751294 -5.278261632536231 10 0 -5
23 1 1 0.5897 -2.8153241053982825 -8.3052317892187 -8.761467132780783 -6 -6 -3
781 1 2 -1.1794 -4.121485354173658 -9.391943032327937 -3.284660184780969 -3 8 2
1176 1 1 0.5897 -5.289372995655797 -10.398621967588413 -4.293523939399294 6 5 4
479 1 1 0.5897 -1.262349489515512 -9.187195720145244 -1.8890326324301134 9 -5 -4
743 1 1 0.5897 -5.164322681315342 -7.746532703390647 -0.6872947701439256 -5 4 -2
742 1 2 -1.1794 -4.661692743999189 -7.346043643319716 -1.3966631551657067 -5 4 -2
783 1 1 0.5897 -4.285134636605375 -8.535387342040242 -2.8899918575815566 -3 8 2
782 1 1 0.5897 -3.1685111461431257 -9.481479766223728 -3.277233735582286 -3 8 2
478 1 2 -1.1794 -1.399382384044397 -9.62783702372021 -2.7276559145475043 9 -5 -4
990 1 1 0.5897 -1.515327406094173 -5.38538150747614 -1.13007001562116 12 12 5
344 1 1 0.5897 -3.0151683181786852 -6.9439904590595685 -0.5741763355436904 -12 6 -11
744 1 1 0.5897 -5.146641753582411 -6.5501213835124705 -1.614755005962008 -5 4 -2
938 1 1 0.5897 -0.402945832185108 -8.408317050412158 -3.953409618204677 -2 -3 -2
480 1 1 0.5897 -0.8955674930800206 -10.438717754350398 -2.657836009788721 9 -5 -4
312 1 1 0.5897 -4.329607019973501 -10.092091575972653 -1.3733238543961548 -13 -1 2
310 1 2 -1.1794 -3.988033382233154 -10.658170733411232 -0.6811434788360246 -13 -1 2
611 1 1 0.5897 -2.149078710275644 -8.722393234175732 3.0405890946698606 1 -4 -5
612 1 1 0.5897 -3.2860697786689523 -7.745629010547227 3.252904526276237 1 -4 -5
1296 1 1 0.5897 -1.1212733603336196 -9.882209201158032 1.015332432338238 5 -3 7
280 1 2 -1.1794 -5.132110001115028 -9.928443637912414 1.7885229799294085 1 0 1
814 1 2 -1.1794 -3.8043845145700708 -5.922393122143284 4.072647849986865 0 8 1
281 1 1 0.5897 -4.492813022847529 -9.3602965473468 2.218337012835505 1 0 1
1294 1 2 -1.1794 -1.5597231971422432 -9.31424393062248 0.381763944067322 5 -3 7
1295 1 1 0.5897 -2.3147312488270133 -9.822774251788864 0.08580517021657476 5 -3 7
610 1 2 -1.1794 -3.1030946043370307 -8.672782259277746 3.100790336894198 1 -4 -5
345 1 1 0.5897 -1.7983112456178447 -7.529505807926909 0.1101670014693103 -12 6 -11
311 1 1 0.5897 -4.562240227727846 -10.495399045950778 0.06720384658988651 -13 -1 2
343 1 2 -1.1794 -2.2933387183395784 -6.716184337131792 0.011740207765991502 -12 6 -11
718 1 2 -1.1794 -0.42207979892348746 -8.721646970532538 2.9563608769301775 8 4 6
282 1 1 0.5897 -5.4542360469339695 -10.498508337730435 2.486729836094868 1 0 1
720 1 1 0.5897 -0.0491723334859348 -8.290767630518648 2.1872608482028237 8 4 6
719 1 1 0.5897 -0.013369802769123647 -8.27989057168814 3.7006990074238 8 4 6
123 1 1 0.5897 -0.8733382555068065 -9.490897377184583 7.99653036281729 -1 0 8
122 1 1 0.5897 -1.4022568779217506 -8.102299819023752 7.706811429695334 -1 0 8
819 1 1 0.5897 -4.254640566258179 -9.96722165732106 7.832673502115997 -2 1 -4
497 1 1 0.5897 -5.464718113929584 -5.833457561010453 6.8144514339298325 -12 0 9
815 1 1 0.5897 -4.396864064153142 -5.528718145466694 4.713131921957056 0 8 1
121 1 2 -1.1794 -0.6072435672026066 -8.633667846258692 7.6639902042677885 -1 0 8
1197 1 1 0.5897 -4.354148348353774 -7.809610930218357 8.514049779187646 11 -22 1
1195 1 2 -1.1794 -3.6502113817571455 -8.450387683597809 8.614597015439161 11 -22 1
786 1 1 0.5897 -3.427578487804646 -10.075933260463596 4.394550351602658 2 4 -6
860 1 1 0.5897 -2.129366817875682 -5.6442804340490484 4.521358335932345 6 4 7
859 1 2 -1.1794 -1.2186383991012895 -5.39055161015952 4.671115785390434 6 4 7
817 1 2 -1.1794 -4.767020619371494 -10.6599574588626 7.415761541637936 -2 1 -4
741 1 1 0.5897 -2.778486383318154 -6.924770980538828 9.6966628617908 -2 3 -11
951 1 1 0.5897 -4.325226950067517 -8.48357013596561 11.510910566437321 -1 -3 0
1194 1 1 0.5897 -0.056542934891841756 -6.924506738519235 10.831496954027177 -6 7 0
950 1 1 0.5897 -4.843210068356785 -7.161905871763633 12.037020915757187 -1 -3 0
1193 1 1 0.5897 -0.03926218698226595 -7.048657198340188 12.340199452181588 -6 7 0
973 1 2 -1.1794 -4.353626254619 -10.209513162708358 11.064298296170639 -5 7 -9
1196 1 1 0.5897 -3.7427436375681085 -8.76968709034193 9.512214702852404 11 -22 1
949 1 2 -1.1794 -4.151829482083464 -7.542336745575037 11.495267205777802 -1 -3 0
740 1 1 0.5897 -2.1560381632725285 -5.606707018722545 9.287809846915504 -2 3 -11
113 1 1 0.5897 -2.175959251803067 -5.511241906168111 11.464045050429833 3 10 0
739 1 2 -1.1794 -1.982080664477806 -6.402202183000038 9.790958030427944 -2 3 -11
1113 1 1 0.5897 -4.42643268707617 -10.229469620931482 13.096004713006023 -18 5 -13
355 1 2 -1.1794 -3.3798283145210695 -1.9161644967411613 -11.133172676513999 -3 -3 9
357 1 1 0.5897 -3.007466414091376 -1.3259191688976277 -10.478047609295647 -3 -3 9
1247 1 1 0.5897 -2.6899363615852336 -4.71366864691951 -9.90672272491227 11 12 -5
554 1 1 0.5897 -4.20151665914723 -1.099320815252618 -12.430172479943367 5 0 -2
356 1 1 0.5897 -2.6256343983942108 -2.385782846144784 -11.489377637179604 -3 -3 9
21 1 1 0.5897 -4.119842314181471 -4.360868832431018 -11.94391460774645 2 -8 -6
1026 1 1 0.5897 -0.18548258963937234 -0.8558969861285004 -11.953551258971896 -5 23 3
1248 1 1 0.5897 -4.13670693463151 -4.880302331837156 -9.493221484279648 11 12 -5
1246 1 2 -1.1794 -3.5231637511549603 -5.082805702637339 -10.19947139095468 11 12 -5
565 1 2 -1.1794 -0.8732598541047537 -4.371127855194692 -8.881216770179154 -10 1 -1
566 1 1 0.5897 -0.342365684381593 -5.122256638246442 -9.1461484220372 -10 1 -1
567 1 1 0.5897 -0.38653564546659086 -3.609859577232487 -9.197131210167989 -10 1 -1
20 1 1 0.5897 -4.568534042956639 -3.198446207681175 -12.803765998378767 2 -8 -6
19 1 2 -1.1794 -4.423339111226702 -4.144319804305823 -12.825520003792223 2 -8 -6
892 1 2 -1.1794 -1.05564615954788 -2.225957195842269 -12.633012412891274 -8 -10 -5
893 1 1 0.5897 -0.38795188034466876 -2.869513978786888 -12.870185043951668 -8 -10 -5
555 1 1 0.5897 -5.569598489630058 -1.1933128649508624 -13.071586927863443 5 0 -2
244 1 2 -1.1794 -2.6753739186561054 -0.055306754816971726 -9.266555714046815 4 2 -3
1150 1 2 -1.1794 -0.9936396068401977 -4.079078109912547 -6.175767878547753 -6 -3 5
701 1 1 0.5897 -2.8745295348425435 -1.9111225595586756 -6.925312202506112 -5 -11 -1
151 1 2 -1.1794 -5.541714945852471 -4.908860567848814 -8.201538912473127 -4 -10 0
1152 1 1 0.5897 -1.479726583674666 -3.2587241179516404 -6.2592580241021505 -6 -3 5
700 1 2 -1.1794 -1.9807596670831094 -1.5684750815474318 -6.9253459875163506 -5 -11 -1
702 1 1 0.5897 -1.8977847036724895 -1.114411988705554 -6.086791493659355 -5 -11 -1
1243 1 2 -1.1794 -4.847735716568196 -2.219048338781873 -4.500775237046071 6 -2 3
787 1 2 -1.1794 -4.5016096834923225 -2.4654050697248393 -7.131592921190577 22 -6 -7
152 1 1 0.5897 -5.196140463040755 -4.168161785404899 -7.703366872465207 -4 -10 0
1151 1 1 0.5897 -0.8395059316411301 -4.359579306652388 -7.077873044475919 -6 -3 5
788 1 1 0.5897 -5.150244724009793 -1.909063401161704 -7.562856614365186 22 -6 -7
789 1 1 0.5897 -4.68567729429469 -2.368634780496167 -6.197255507969622 22 -6 -7
245 1 1 0.5897 -2.241349890061633 -0.5601649862736892 -8.578825340721966 4 2 -3
1245 1 1 0.5897 -4.3338522470928895 -1.4153018545340839 -4.42237106763419 6 -2 3
989 1 1 0.5897 -2.158166676840628 -4.443585548639857 -2.1258978607615733 12 12 5
1145 1 1 0.5897 -0.5775311380896104 -3.014583151450517 -2.189952156452767 0 -4 4
988 1 2 -1.1794 -1.3156885554687126 -4.8262677752595255 -1.8809148608538104 12 12 5
1144 1 2 -1.1794 -0.30969499800158984 -2.2443676375674046 -2.6912142514779274 0 -4 4
218 1 1 0.5897 -4.629598036037388 -4.601932843796265 -2.8444378256238814 6 2 4
400 1 2 -1.1794 -5.446421379280377 -1.2530228872471656 -1.140256250649131 4 -7 18
401 1 1 0.5897 -5.167048156154154 -0.3638705540951906 -1.3584087550247235 4 -7 18
219 1 1 0.5897 -3.3754128531054195 -5.039794042391656 -3.570517922396528 6 2 4
217 1 2 -1.1794 -3.7631948980233885 -4.294794557152769 -3.111352692486652 6 2 4
1244 1 1 0.5897 -4.265601224398284 -2.908255277556329 -4.180861131402109 6 -2 3
169 1 2 -1.1794 -1.7560734980149677 -0.6580040340806284 -4.2224331506352035 9 -4 -7
797 1 1 0.5897 -0.5543950973153766 -1.0197616314870896 -0.8476643507276966 7 -3 -1
806 1 1 0.5897 -3.5326511378381933 -1.995046645964448 -0.5529363256763191 -2 -13 5
170 1 1 0.5897 -1.2332358343042373 -1.3068230876840479 -3.751363657618913 9 -4 -7
805 1 2 -1.1794 -2.7401239184947714 -1.7235402652231213 -0.08988478357065657 -2 -13 5
435 1 1 0.5897 -4.315681333252184 -0.6470270628964893 3.6273906146069743 0 5 -4
858 1 1 0.5897 -3.828577108220381 -4.342901207030675 0.986391764907382 -1 -3 4
220 1 2 -1.1794 -0.6745140247542888 -5.152527436580018 2.105888026959563 -11 0 -4
807 1 1 0.5897 -2.9782053172710623 -0.8962521501092443 0.3286166096971637 -2 -13 5
816 1 1 0.5897 -3.8335065435607594 -5.328869995807483 3.32223860989508 0 8 1
856 1 2 -1.1794 -3.2609302566959704 -3.85294562582391 1.5813307713717344 -1 -3 4
857 1 1 0.5897 -2.965140289855865 -3.1019694109803178 1.0667679667404437 -1 -3 4
433 1 2 -1.1794 -3.528159162573835 -0.11156379763111404 3.7239295395777177 0 5 -4
221 1 1 0.5897 -1.5255977171214448 -4.877839874323715 1.7646621298568983 -11 0 -4
222 1 1 0.5897 -0.81447880423599 -5.252799365136908 3.0474756063044053 -11 0 -4
436 1 2 -1.1794 -4.692683719639075 -2.833741910710569 7.341033168209782 5 6 -2
301 1 2 -1.1794 -2.1948424355137206 -4.107537915700286 8.337796490650511 -3 0 5
302 1 1 0.5897 -2.9240442222184506 -3.5774920394420935 8.016007787205414 -3 0 5
437 1 1 0.5897 -4.870149238504732 -3.7326631458672708 7.064124558159744 5 6 -2
640 1 2 -1.1794 -0.5432835196819603 -2.7431206084356923 5.656429541909059 -5 -7 4
438 1 1 0.5897 -4.848269050964037 -2.8384165660904848 8.285492365951646 5 6 -2
642 1 1 0.5897 -1.1858302575559927 -2.0722524847197485 5.88730066528497 -5 -7 4
956 1 1 0.5897 -3.3203429090029104 -1.4028002150465932 6.60793442324351 5 -9 6
955 1 2 -1.1794 -2.585531274392839 -0.8775196770434628 6.29113156894778 5 -9 6
861 1 1 0.5897 -1.2649226592722058 -4.468697570917621 4.92464041209376 6 4 7
303 1 1 0.5897 -1.4375018108774709 -3.8022521901506257 7.838329177768605 -3 0 5
605 1 1 0.5897 -2.9449070696038486 -0.06303719052448031 7.851677598307401 -4 -13 0
957 1 1 0.5897 -2.845306142309399 -0.6081538209962843 5.410114606627484 5 -9 6
496 1 2 -1.1794 -5.43863411138823 -5.230285435492379 6.071662908018837 -12 0 9
917 1 1 0.5897 -5.512641907095062 -4.4462329165374035 10.217908014121663 5 -1 -5
112 1 2 -1.1794 -1.9166312725257362 -5.006874413618059 12.235144437038548 3 10 0
204 1 1 0.5897 -3.8332799623871137 -1.4516322257109064 11.776699729605427 -8 4 6
1241 1 1 0.5897 -0.3566275276582464 -4.459685943983013 12.349429322240763 -8 -7 3
114 1 1 0.5897 -2.633732538769444 -4.387095325510986 12.368828590066142 3 10 0
202 1 2 -1.1794 -3.0660952491126037 -1.8947752962676385 11.414368971105398 -8 4 6
325 1 2 -1.1794 -0.6223312850739049 -1.055785630395579 10.25118814783225 -2 11 6
203 1 1 0.5897 -3.415989335565849 -2.4476370855037457 10.715691875129226 -8 4 6
916 1 2 -1.1794 -5.154222377772655 -3.5979366850122827 9.956831834104502 5 -1 -5
894 1 1 0.5897 -1.4052113865448745 -1.9228700243229202 12.832016452771741 -8 -10 -6
326 1 1 0.5897 -0.44415642910950087 -1.883105411040027 9.80394392506248 -2 11 6
327 1 1 0.5897 -1.5747186197940832 -1.0336578568971317 10.344464943267646 -2 11 6
553 1 2 -1.1794 -4.719754498600289 -0.7620000370083322 13.142146462271157 5 0 -3
246 1 1 0.5897 -2.3607451026490334 0.8400642106097407 -9.141851152832576 4 2 -3
958 1 2 -1.1794 -4.420197942723848 3.930170200759722 -10.948513215579235 -4 -6 2
959 1 1 0.5897 -4.261754984841712 2.997765847132453 -10.801035658208237 -4 -6 2
11 1 1 0.5897 -0.9709679596300314 0.9657099269695514 -12.547442067919338 -16 -10 5
936 1 1 0.5897 -1.7948660650467918 3.258359308816833 -9.346941046910404 -12 9 6
960 1 1 0.5897 -3.656022241588157 4.228370705377188 -11.44181209602741 -4 -6 2
59 1 1 0.5897 -3.625960692393532 4.216300871115606 -9.232601040080677 2 -2 -2
934 1 2 -1.1794 -1.4085054441883051 2.578325933265183 -9.89876704098531 -12 9 6
12 1 1 0.5897 -1.3907945394604053 2.2785512395777445 -11.92127237727929 -16 -10 5
439 1 2 -1.1794 -5.338951561192276 0.5399174731665096 -9.633179918990885 -5 0 12
10 1 2 -1.1794 -1.4192362594570616 1.7885278427224198 -12.743038713605966 -16 -10 5
440 1 1 0.5897 -4.413245624213027 0.3001190855773974 -9.590788526312805 -5 0 12
935 1 1 0.5897 -0.6427856129923759 2.2781819020979674 -9.409054314794831 -12 9 6
804 1 1 0.5897 -1.214557215942378 4.575685041795694 -12.122267214254736 14 -3 -1
802 1 2 -1.1794 -2.1005454262632433 4.86693570926988 -11.906791583776014 14 -3 -1
297 1 1 0.5897 -4.294184931799307 3.3795150726526972 -5.876875194455848 1 0 0
296 1 1 0.5897 -2.890729042632599 2.869932163573058 -5.626811296829668 1 0 0
1285 1 2 -1.1794 -4.9658282835014615 4.9939744161693636 -5.202478465147705 -3 0 5
486 1 1 0.5897 -4.084679346755947 0.9315112458374354 -5.326434113359811 -18 14 -13
58 1 2 -1.1794 -3.045361897774563 4.393352735023362 -8.492473003178738 2 -2 -2
60 1 1 0.5897 -3.3201605249861226 3.7722677624773397 -7.817957620822977 2 -2 -2
484 1 2 -1.1794 -4.705039275005481 0.5091948104124231 -4.732267388836924 -18 14 -13
295 1 2 -1.1794 -3.617645091347019 2.812414250549759 -6.246905294305909 1 0 0
95 1 1 0.5897 -1.386677591069392 4.86582763623548 -7.692666026820506 7 -5 3
967 1 2 -1.1794 -1.2501038335998753 2.1580921583484884 -4.440417341015989 -1 -12 -10
969 1 1 0.5897 -0.49787689806141194 1.7502662529113469 -4.869444680455484 -1 -12 -10
578 1 1 0.5897 -4.7316534073405085 5.297595230937116 -8.378118519150782 0 -8 1
292 1 2 -1.1794 -1.207692703425401 1.7947049981998493 -1.7044014021784215 -9 -5 5
968 1 1 0.5897 -0.9131666934402103 2.4527525018003056 -3.5943201436345626 -1 -12 -10
891 1 1 0.5897 -4.451504858388142 1.7831743078834752 -1.9004120680222951 -1 8 -2
889 1 2 -1.1794 -4.043374467722026 0.9495226114788395 -2.134263015036718 -1 8 -2
890 1 1 0.5897 -3.134524384693036 1.0384313805349157 -1.8473510101737607 -1 8 -2
35 1 1 0.5897 -0.8739296286366084 4.4510272965919535 -2.94223923796135 10 -5 3
485 1 1 0.5897 -4.407734014386952 0.7593103185151531 -3.857462473971063 -18 14 -13
294 1 1 0.5897 -0.7939579359785944 1.1061808422825403 -1.1838345424979697 -9 -5 5
293 1 1 0.5897 -0.5408899417649867 2.478134379759222 -1.771708055226597 -9 -5 5
261 1 1 0.5897 -3.1861074456423815 5.158738564339812 -4.233882032850467 -7 15 -8
259 1 2 -1.1794 -2.321708693434972 5.053126999735799 -3.8365247219020366 -7 15 -8
34 1 2 -1.1794 -0.04986624226410786 4.326401499432482 -2.4714741202062283 10 -5 3
157 1 2 -1.1794 -5.68956096102387 3.0565361999111156 -1.1508890604314492 -18 5 -2
1271 1 1 0.5897 -2.2478306105425534 5.253284568474647 -1.8283154534038102 0 -4 2
171 1 1 0.5897 -1.5553136043497924 0.17192031959562268 -3.789821475663806 9 -4 -7
933 1 1 0.5897 -4.033428859390981 4.962515476865362 2.242429535896049 4 -14 -7
653 1 1 0.5897 -0.7758920494577544 5.099011204525237 2.573399146671116 -8 0 -1
41 1 1 0.5897 -2.2068339071842007 0.9590123132167834 1.2687118143443916 4 -1 -2
42 1 1 0.5897 -3.3990339335158706 1.8804083288142135 1.1217982252569194 4 -1 -2
40 1 2 -1.1794 -3.1543882250288546 0.9550706810512821 1.1332234045540834 4 -1 -2
91 1 2 -1.1794 -3.7379109110596613 3.6850983259501247 0.7295700906558875 -14 0 -13
655 1 2 -1.1794 -0.48052551030944257 0.6402129639154408 2.0760779958653077 2 9 -3
201 1 1 0.5897 -0.2703908719754058 2.870213621025233 2.1739637186355742 7 0 -1
93 1 1 0.5897 -3.1632786549870984 4.102588357640608 0.08790685941165044 -14 0 -13
92 1 1 0.5897 -4.520802570957071 3.4482514964292257 0.23236181751670829 -14 0 -13
434 1 1 0.5897 -3.25023895512206 0.07053757404222813 2.8262484819202562 0 5 -4
657 1 1 0.5897 -0.05886578624906663 0.26120480454815126 1.30485318990467 2 9 -3
656 1 1 0.5897 -0.10977064550944889 0.1566546944239289 2.814281241666963 2 9 -3
1040 1 1 0.5897 -4.322101207400266 1.3563534262777417 4.650836953260713 15 2 -4
1039 1 2 -1.1794 -4.488044290487845 1.927115125236794 5.401120782605156 15 2 -4
329 1 1 0.5897 -1.9877137402187284 4.018278590398604 6.741131422726912 2 -5 8
1041 1 1 0.5897 -3.6205515522229024 2.231617988583082 5.667515413278368 15 2 -4
592 1 2 -1.1794 -1.908152457179806 4.079429192915827 8.622271701521518 7 11 4
328 1 2 -1.1794 -2.095422930386566 4.0090240714574685 5.790055780816842 2 -5 8
569 1 1 0.5897 -0.166863811853742 3.5994995415148643 6.1231848045794965 1 1 -6
330 1 1 0.5897 -2.5858547103003375 4.8078756585306115 5.596291271114089 2 -5 8
604 1 2 -1.1794 -3.0819165505746082 0.22148534708376785 8.755285450914771 -4 -13 0
748 1 2 -1.1794 -2.228593103668505 2.243646524288753 10.761188517249506 -2 6 4
501 1 1 0.5897 -4.871437780543964 4.337635837296096 11.003735087026344 10 -3 -4
500 1 1 0.5897 -3.6887692083171437 3.430426925621112 11.2686166681465 10 -3 -4
594 1 1 0.5897 -1.139955348195435 4.515294059253651 8.99122545238038 7 11 4
68 1 1 0.5897 -5.317199821664507 0.8074395788249285 12.319358499321078 0 -6 10
499 1 2 -1.1794 -4.343694468820613 3.969349438030224 11.712313936996804 10 -3 -4
69 1 1 0.5897 -5.243225502557031 2.1499196392750766 11.623535093403651 0 -6 10
749 1 1 0.5897 -2.0690485228995286 1.3350967351462788 10.505621259541188 -2 6 4
593 1 1 0.5897 -2.010569352192966 3.2868886392061745 9.149170211539758 7 11 4
750 1 1 0.5897 -1.7725715779156495 2.3414343935773676 11.597079486862077 -2 6 4
606 1 1 0.5897 -4.008406166407952 0.04931998979088019 8.923237502492686 -4 -13 0
137 1 1 0.5897 -3.1157279268794578 5.299499974282844 8.805451216932063 -6 -5 -2
1057 1 2 -1.1794 -2.4081888382758563 10.038691609677834 -10.884072561745763 -2 0 7
254 1 1 0.5897 -1.6316285587141834 7.2672062040207495 -9.673466796659351 -4 -9 -8
1058 1 1 0.5897 -1.7639502585108109 10.064274171305849 -11.59155684392948 -2 0 7
1059 1 1 0.5897 -3.252301109017335 10.13751992818033 -11.324457872395104 -2 0 7
195 1 1 0.5897 -3.2907099724894766 6.092742255365034 -12.803317412236627 3 3 -8
146 1 1 0.5897 -4.570157742808917 7.7882308687555035 -12.417083830067732 10 -11 2
1228 1 2 -1.1794 -5.273720673613026 10.58237583680348 -9.485849778469133 15 2 0
255 1 1 0.5897 -2.5163032656455298 7.898173471173611 -10.727566489466332 -4 -9 -8
253 1 2 -1.1794 -2.4353073020572404 7.122338970696822 -10.172812190247427 -4 -9 -8
928 1 2 -1.1794 -0.5938741830968953 9.253061280420871 -12.885394532834068 5 -18 -1
803 1 1 0.5897 -1.9771539585792912 5.52471599814461 -11.222444104830709 14 -3 -1
145 1 2 -1.1794 -4.674222084416114 8.621964973530565 -11.95851006111098 10 -11 2
930 1 1 0.5897 -0.1970008948019581 10.099486831443587 -12.67975598893263 5 -18 -1
147 1 1 0.5897 -5.21297851947066 8.410852466523975 -11.196010967513208 10 -11 2
1140 1 1 0.5897 -3.5631445083970794 8.1409740537693 -8.994336188508473 -7 5 -6
1230 1 1 0.5897 -5.1270673091853185 10.551901850493271 -10.43125760675003 15 2 0
1138 1 2 -1.1794 -3.8829873716230052 8.69016073440959 -8.278566413212383 -7 5 -6
1189 1 2 -1.1794 -2.7260160577912704 9.203120399262815 -5.88846774056364 -7 -14 4
770 1 1 0.5897 -1.7231881786117627 7.660984476137115 -5.271653137451125 2 -13 4
1190 1 1 0.5897 -3.198094083229141 8.988660733988754 -6.693067807964871 -7 -14 4
1191 1 1 0.5897 -2.2132529007903416 9.98017575241508 -6.110932971281574 -7 -14 4
96 1 1 0.5897 -0.9982456326595365 5.937494457343095 -6.696399986903028 7 -5 3
771 1 1 0.5897 -0.3134679969434065 7.443179128310912 -4.764558512310802 2 -13 4
577 1 2 -1.1794 -5.616212612993069 5.418612385547772 -8.032949501083507 0 -8 1
769 1 2 -1.1794 -1.1063487814634632 6.972863625179334 -5.022192395487647 2 -13 4
695 1 1 0.5897 -0.13016360192793916 6.683807764060996 -8.376059195255 0 -7 -1
1286 1 1 0.5897 -4.953268311756286 5.508478709977841 -6.009546850102864 -3 0 5
